Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
10806	-232.4176	-301.7744	69.35682	1.861506	0.009495967	0.228669	0.771331	0.9187133
10812	-234.4732	-304.2752	69.802	1.328984	0.02282709	0.273842	0.726158	1.055919
10818	-233.8682	-303.6914	69.82322	1.387646	0.01983774	0.289516	0.710484	0.9826544
10824	-236.572	-306.3537	69.78178	1.387338	0.04289808	0.289516	0.710484	0.9324149
10830	-234.6759	-303.8218	69.14586	1.387338	0.06942793	0.288726	0.711274	1.3811
10836	-237.692	-307.8521	70.16018	1.336633	0.01581947	0.0910794	0.908921	0.5308261
10842	-238.8223	-308.4439	69.62156	1.841668	0.03119505	0.122883	0.877117	0.4644784
10848	-234.5252	-304.0896	69.56449	1.670205	0.01365346	0.228417	0.771583	0.9475664
10854	-234.285	-303.8405	69.55548	1.942763	0.01632362	0.386457	0.613543	0.5271619
10860	-241.2136	-310.8605	69.64694	1.654662	0.04967498	0.390246	0.609754	0.7198744
10866	-242.7544	-312.3862	69.63185	1.60219	0.006225551	0.22166	0.77834	0.7888432
10872	-236.3005	-305.4557	69.15522	2.305047	0.01756014	0.393046	0.606954	0.3703811
10878	-242.5444	-311.5885	69.04416	2.373651	0.01977813	0.480733	0.519267	0.323163
10884	-251.4511	-321.4264	69.97531	1.47062	0.01209555	0.480733	0.519267	0.6416793
10890	-244.9336	-314.361	69.42738	1.379075	0.07476801	0.384098	0.615902	1.132602
10896	-250.4598	-319.6715	69.21171	2.165706	0.03938941	0.128201	0.871799	0.6763714
10902	-249.1203	-318.1097	68.98941	2.039306	0.09021628	0.36546	0.63454	0.832062
10908	-256.7473	-326.2851	69.53782	1.910682	0.03296296	0.47531	0.52469	0.5727409
10914	-238.4907	-307.841	69.35032	1.683454	0.1256137	0.415904	0.584096	0.4559187
10920	-237.9078	-307.225	69.3172	1.440355	0.01495951	0.35843	0.64157	1.375196
10926	-243.9221	-313.7948	69.87273	1.440355	0.01495951	0.364766	0.635234	0.8664658
10932	-248.0314	-318.2952	70.26384	1.040127	0.02501922	0.389484	0.610516	0.8689211
10938	-243.8762	-313.2961	69.41984	1.944582	0.007691986	0.525903	0.474097	0.6609192
10944	-238.8879	-308.3706	69.48275	1.976917	0.0120365	0.326883	0.673117	0.6056944
10950	-237.377	-307.0904	69.71346	1.745241	0.03274172	0.258591	0.741409	0.5150137
10956	-249.3212	-318.8526	69.53132	1.818773	0.04784472	0.26194	0.73806	0.6463773
10962	-240.6493	-309.4134	68.7641	2.364652	0.005213735	0.498585	0.501415	0.2592914
10968	-241.9756	-311.4801	69.50444	1.760096	0.008777715	0.364266	0.635734	0.8497459
10974	-241.5496	-311.3151	69.76558	1.163262	0.02793393	0.0425239	0.957476	1.221872
10980	-232.6532	-302.265	69.61175	1.337582	0.01625612	0.252209	0.747791	1.221872
10986	-241.7616	-310.8576	69.096	1.011371	0.04961079	0.231406	0.768594	1.76579
10992	-234.2676	-303.8154	69.54777	1.531643	0.05247073	0.238295	0.761705	0.9763027
10998	-231.6904	-301.5422	69.85181	1.604828	0.01826406	0.453735	0.546265	0.6647317
11004	-233.1394	-302.8054	69.66603	1.778676	0.03401926	0.105741	0.894259	0.5688517
11010	-234.032	-303.835	69.80296	1.620636	0.02836446	0.353365	0.646635	0.6824502
11016	-241.6269	-311.5175	69.89065	1.413817	0.03261879	0.103247	0.896753	0.8325569
11022	-240.8428	-310.9473	70.10448	1.122992	0.04673334	0.416981	0.583019	0.8436601
11028	-240.0633	-310.0266	69.96329	1.221972	0.03417675	0.214966	0.785034	0.9597384
11034	-234.401	-303.2546	68.85361	1.021682	0.02737808	0.214966	0.785034	1.994751
11040	-232.8581	-302.4339	69.57583	1.021639	0.01204147	0.356625	0.643375	1.485322
11046	-244.2595	-313.8119	69.55233	0.9943361	0.02973288	0.144189	0.855811	1.517891
11052	-244.811	-314.4826	69.67163	1.253699	0.03926926	0.355101	0.644899	1.181689
11058	-254.9658	-324.6967	69.73094	1.099984	0.08112952	0.203121	0.796879	1.083379
11064	-240.8769	-310.8591	69.9822	1.460809	0.01609886	0.21523	0.78477	0.6869261
11070	-239.0994	-309.0715	69.97213	1.318855	0.03803661	0.135168	0.864832	0.8177869
11076	-237.933	-307.8786	69.94558	1.333804	0.02513332	0.358276	0.641724	0.8968548
11082	-244.5785	-313.9231	69.34458	1.803594	0.01160863	0.107992	0.892008	1.020103
11088	-237.0705	-306.6525	69.58195	1.401327	0.06302386	0.290617	0.709383	1.020103
11094	-237.3932	-306.8767	69.48352	1.401327	0.02939357	0.154355	0.845645	1.253996
11100	-234.3879	-304.1031	69.71525	1.406037	0.04319753	0.14083	0.85917	0.9809754
11106	-234.9411	-304.2959	69.35477	1.36349	0.08729906	0.240081	0.759919	1.159834
11112	-239.6733	-308.6008	68.92758	1.887178	0.02254595	0.199026	0.800974	1.329593
11118	-228.7939	-298.4229	69.62896	1.286075	0.02916906	0.176626	0.823374	1.229478
11124	-250.438	-320.3445	69.90658	1.288304	0.04463189	0.116849	0.883151	0.8944146
11130	-245.7529	-314.7057	68.9528	1.073411	0.02479661	0.374093	0.625907	1.899079
11136	-246.501	-316.2778	69.77679	1.195698	0.02405324	0.537871	0.462129	1.19573
11142	-240.1028	-309.7907	69.6879	1.280214	0.02548956	0.265392	0.734608	1.19573
11148	-253.9963	-323.487	69.49061	1.35608	0.02424705	0.053563	0.946437	1.300251
11154	-238.5442	-308.4002	69.85601	1.448614	0.01059387	0.368194	0.631806	0.8375629
11160	-233.8473	-303.2696	69.42231	1.924983	0.01884806	0.155114	0.844886	0.8309318
11166	-238.5126	-307.534	69.02139	2.263649	0.02002758	0.212913	0.787087	0.2393947
11172	-236.8843	-305.2825	68.39818	2.636479	0.02515053	0.30144	0.69856	0.1612644
11178	-241.645	-310.2809	68.63589	2.675287	0.01574709	0.198507	0.801493	0.2529605
11184	-242.4241	-312.3003	69.87616	1.348337	0.02349112	0.198611	0.801389	0.9614644
11190	-240.1978	-310.0667	69.86889	1.569378	0.01518603	0.630305	0.369695	0.6913677
11196	-236.9562	-306.5926	69.63641	1.538186	0.05221292	0.091637	0.908363	0.8740278
11202	-240.2807	-309.9822	69.70152	1.767839	0.02278111	0.257997	0.742003	0.6228729
11208	-236.3291	-305.6653	69.33618	1.809041	0.01166662	0.284583	0.715417	1.023547
11214	-239.5418	-309.1711	69.62932	1.599878	0.02197852	0.194043	0.805957	0.9603056
11220	-236.1431	-305.9872	69.84412	1.318849	0.04015539	0.18214	0.81786	0.9533508
11226	-246.0054	-315.1271	69.12169	1.431309	0.00755729	0.339985	0.660015	1.461485
11232	-241.2659	-310.6568	69.39083	1.323876	0.02159983	0.339985	0.660015	1.409968
11238	-245.8988	-315.759	69.86016	0.7845934	0.02596975	0.33184	0.66816	1.454605
11244	-244.6885	-314.4881	69.79955	1.59153	0.01289187	0.149018	0.850982	0.7504466
11250	-238.105	-307.6871	69.58208	1.568303	0.03275453	0.108933	0.891067	1.001846
11256	-235.3845	-305.0572	69.67272	1.082316	0.01409319	0.408161	0.591839	1.374453
11262	-238.1547	-307.1501	68.99542	0.4744131	0.03863646	0.204291	0.795709	2.228062
11268	-228.7934	-298.79	69.99661	1.16468	0.01894848	0.484852	0.515148	1.032521
11274	-248.4067	-318.3655	69.95883	0.8724243	0.03721109	0.235335	0.764665	1.269529
11280	-250.957	-320.642	69.68505	1.372499	0.01388313	0.418882	0.581118	1.120593
11286	-252.8997	-322.2281	69.32838	0.9636881	0.03204943	0.0926428	0.907357	1.695672
11292	-245.8248	-315.7177	69.89288	1.456756	0.03204943	0.10983	0.89017	0.7761399
11298	-251.5947	-321.1415	69.54686	1.070451	0.05866621	0.201934	0.798066	1.356245
11304	-239.6066	-309.3176	69.71104	1.031922	0.03309105	0.102774	0.897226	1.356245
11310	-235.3009	-305.0776	69.77668	0.9983244	0.01942461	0.154814	0.845186	1.365149
11316	-242.3941	-312.4792	70.08504	1.357746	0.03252675	0.139929	0.860071	0.5988854
11322	-234.3789	-304.2034	69.82456	1.492093	0.022342	0.190468	0.809532	0.8624582
11328	-236.0977	-305.7562	69.65849	1.135145	0.01966765	0.354324	0.645676	1.350244
11334	-241.5298	-310.6437	69.11388	1.420752	0.02092108	0.244551	0.755449	1.546958
11340	-235.2431	-304.7421	69.49898	0.9929657	0.03335141	0.304115	0.695885	1.546958
11346	-234.6931	-304.2183	69.52518	1.091069	0.03790606	0.438672	0.561328	1.437499
11352	-239.8535	-309.5302	69.67663	1.822007	0.02091933	0.305082	0.694918	0.5155984
11358	-248.1262	-317.6119	69.48567	1.939928	0.01285005	0.14709	0.85291	0.6937958
11364	-252.3771	-322.3251	69.94801	1.286941	0.02064871	0.503809	0.496191	0.956762
11370	-239.3259	-309.3402	70.01435	1.227052	0.01837722	0.185117	0.814883	0.9518736
11376	-244.1935	-313.6432	69.44968	1.227052	0.02814971	0.275897	0.724103	1.42409
11382	-236.9418	-306.6719	69.73008	1.071449	0.08270962	0.250359	0.749641	1.103796
11388	-232.5649	-302.3081	69.74313	1.699637	0.01767986	0.357097	0.642903	0.6908842
11394	-224.0833	-293.8427	69.75939	1.389352	0.007504856	0.207119	0.792881	0.9446288
11400	-233.6141	-303.5009	69.88682	1.49513	0.008179293	0.336951	0.663049	0.65109
11406	-229.38	-299.2505	69.87043	1.398189	0.01622965	0.127492	0.872508	0.9207071
11412	-237.8634	-307.4829	69.61949	1.468165	0.06646155	0.473158	0.526842	0.8930007
11418	-237.3888	-307.1783	69.78953	0.9001023	0.06646155	0.140634	0.859366	1.266867
11424	-234.3281	-303.5889	69.26085	1.081443	0.02275022	0.246676	0.753324	1.683627
11430	-236.3089	-305.7412	69.43237	1.092395	0.03048921	0.11772	0.88228	1.53186
11436	-242.9804	-311.0744	68.09402	1.503102	0.01328397	0.291906	0.708094	2.182452
11442	-234.7363	-304.2174	69.48116	1.664388	0.04777653	0.10503	0.89497	0.9315618
11448	-235.6943	-305.0207	69.32633	2.005472	0.05828372	0.0700316	0.929968	0.5324784
11454	-226.213	-295.5468	69.33377	2.032997	0.02209319	0.174058	0.825942	0.2863038
11460	-230.638	-300.2453	69.60738	1.887457	0.02276286	0.325785	0.674215	0.5172089
11466	-236.4234	-305.7525	69.32911	2.139159	0.0242533	0.264525	0.735475	0.6155552
11472	-239.578	-308.7143	69.13637	2.139159	0.02053061	0.233443	0.766557	0.2353792
11478	-237.7174	-306.9072	69.18984	2.025938	0.04237524	0.211836	0.788164	0.2477978
11484	-234.3773	-303.2287	68.85141	2.342132	0.01697936	0.16903	0.83097	0.2031164
11490	-243.4904	-312.8635	69.37313	1.135336	0.06851725	0.504285	0.495715	1.403803
11496	-233.5402	-302.978	69.43788	1.038463	0.02242284	0.18469	0.81531	1.587623
11502	-239.2789	-308.6175	69.3386	1.0061	0.03921101	0.173939	0.826061	1.634268
11508	-244.4189	-314.053	69.63413	1.733923	0.01583404	0.244297	0.755703	0.800833
11514	-237.0337	-306.994	69.96035	1.494514	0.03233531	0.240114	0.759886	0.4468937
11520	-238.9825	-308.9287	69.94627	1.53761	0.02598249	0.185474	0.814526	0.4678922
11526	-237.7108	-307.5705	69.85969	1.433031	0.0365464	0.199616	0.800384	0.8246516
11532	-233.1114	-302.7844	69.673	1.423647	0.01703496	0.147563	0.852437	1.093088
11538	-235.1156	-304.7964	69.68078	1.735771	0.03897004	0.45511	0.54489	0.5867439
11544	-243.0024	-312.6969	69.69451	1.729878	0.01907478	0.176948	0.823052	0.7222437
11550	-234.534	-304.079	69.54498	1.37865	0.03456676	0.301643	0.698357	1.202345
11556	-234.8346	-305.0391	70.20446	1.195016	0.01446277	0.187357	0.812643	0.7505054
11562	-234.7535	-304.5409	69.7874	1.649563	0.01294586	0.389974	0.610026	0.6738736
11568	-237.4056	-307.1428	69.73712	1.234468	0.09062319	0.296616	0.703384	0.8976788
11574	-247.4957	-316.7823	69.28661	1.01084	0.0287687	0.401882	0.598118	1.701531
11580	-242.8517	-312.4689	69.61719	1.317051	0.0234502	0.127183	0.872817	1.229671
11586	-233.5213	-303.3348	69.81352	1.110967	0.01547674	0.115672	0.884328	1.241299
11592	-230.7983	-300.7959	69.99762	1.023846	0.05266406	0.456367	0.543633	1.033034
11598	-240.2429	-309.462	69.21906	0.9902386	0.02480534	0.456367	0.543633	1.773241
11604	-237.7518	-307.0882	69.33643	1.670833	0.07931854	0.138152	0.861848	0.9148193
11610	-240.2441	-310.0619	69.81779	1.387665	0.05829095	0.271184	0.728816	0.7977758
11616	-246.2622	-315.9548	69.69264	1.54879	0.03466583	0.283616	0.716384	0.8963955
11622	-241.0276	-310.6097	69.58214	1.784306	0.006510004	0.268415	0.731585	0.4766031
11628	-242.2179	-312.0325	69.81464	1.291184	0.08399381	0.220512	0.779488	0.7662007
11634	-235.2677	-304.8552	69.58756	1.833062	0.01257968	0.312873	0.687127	0.6991735
11640	-235.4849	-304.9673	69.48246	1.934229	0.02775115	0.312873	0.687127	0.6991735
11646	-234.4154	-304.042	69.62657	1.864757	0.01933905	0.490518	0.509482	0.5726195
11652	-236.6694	-306.4135	69.7441	1.690373	0.0279276	0.19824	0.80176	0.664564
11658	-231.3271	-301.0212	69.69416	1.710183	0.01157883	0.369894	0.630106	0.7122783
11664	-238.9045	-308.4177	69.51324	1.738431	0.02274121	0.147014	0.852986	0.934712
11670	-238.7236	-308.6268	69.9032	1.068283	0.02441397	0.354128	0.645872	1.195694
11676	-238.5181	-308.1992	69.6811	1.110355	0.02266709	0.143354	0.856646	1.347964
11682	-237.5557	-306.9646	69.40893	1.20778	0.0608963	0.185154	0.814846	1.347964
11688	-234.6365	-303.6622	69.02569	1.249796	0.1412596	0.227033	0.772967	1.347964
11694	-246.6542	-316.2334	69.57914	1.52479	0.03989691	0.302971	0.697029	1.014666
11700	-247.1112	-316.2287	69.11755	1.701266	0.002446005	0.0942637	0.905736	0.8577976
11706	-237.8675	-307.4428	69.57528	1.880558	0.01801358	0.359079	0.640921	0.666259
11712	-225.7998	-295.373	69.57322	1.423378	0.02851024	0.172947	0.827053	1.161599
11718	-235.8191	-305.4248	69.60575	1.79005	0.04193228	0.244692	0.755308	0.6060959
11724	-243.1754	-312.6979	69.52255	1.536388	0.00537922	0.234542	0.765458	0.9464014
11730	-253.1375	-322.2214	69.0839	2.231262	0.05795724	0.259464	0.740536	0.405929
11736	-248.3818	-317.6757	69.29393	2.094185	0.03650894	0.0789228	0.921077	0.3534983
11742	-240.9703	-310.6329	69.66256	1.596559	0.06122028	0.506957	0.493043	0.694072
11748	-237.3942	-307.2801	69.88583	1.392591	0.04949292	0.0975976	0.902402	0.7572006
11754	-239.3359	-309.2818	69.94594	1.531161	0.01958511	0.0542351	0.945765	0.6167853
11760	-246.8653	-316.5512	69.68585	1.088166	0.0565907	0.0805848	0.919415	1.237056
11766	-251.5157	-320.903	69.38725	0.9548065	0.02588337	0.10183	0.89817	1.677333
11772	-240.936	-310.1613	69.22537	1.114129	0.02662882	0.249886	0.750114	1.677333
11778	-241.3745	-311.2401	69.86559	1.119689	0.0230636	0.0697022	0.930298	1.186978
11784	-247.2743	-316.8935	69.61919	1.367431	0.02250674	0.0387572	0.961243	1.186978
11790	-245.4636	-315.0974	69.63381	1.353843	0.02538935	0.0194943	0.980506	1.179131
11796	-253.4157	-323.5002	70.08448	0.9083695	0.02440544	0.219574	0.780426	1.17725
11802	-246.7166	-316.0535	69.33696	1.198329	0.01692978	0.333334	0.666666	1.547533
11808	-245.5909	-315.0085	69.41758	1.494884	0.09399991	0.189857	0.810143	0.9461242
11814	-241.9386	-311.3913	69.45266	1.985307	0.03105363	0.303976	0.696024	0.389911
11820	-236.1515	-305.468	69.31649	2.02273	0.05149915	0.261172	0.738828	0.389911
11826	-240.4774	-309.7777	69.30029	1.685703	0.01939289	0.08031	0.91969	1.191742
11832	-238.9569	-308.4737	69.51674	1.959446	0.02114373	0.329292	0.670708	0.401181
11838	-242.1495	-310.6219	68.47249	2.459852	0.06160837	0.225296	0.774704	0.1790496
11844	-240.9003	-309.8122	68.91185	2.372497	0.03460768	0.137467	0.862533	0.2641638
11850	-244.524	-313.6211	69.09704	2.372497	0.02096438	0.271465	0.728535	0.3881598
11856	-248.1731	-316.7139	68.54079	2.713085	0.007072983	0.194035	0.805965	0.2835738
11862	-236.8634	-305.7988	68.93546	2.41804	0.0131785	0.341455	0.658545	0.2835738
11868	-232.8602	-302.2923	69.43214	2.069069	0.01886547	0.154206	0.845794	0.5010658
11874	-232.5777	-302.1876	69.60985	1.886108	0.01555053	0.140897	0.859103	0.5324262
11880	-247.4104	-316.7533	69.34293	2.105863	0.01461126	0.371813	0.628187	0.6676606
11886	-244.0309	-313.4722	69.44128	2.007262	0.01454846	0.464584	0.535416	0.6676606
11892	-243.2439	-312.6572	69.41334	1.571054	0.00838435	0.289351	0.710649	1.126385
11898	-244.4995	-313.4043	68.9048	1.31343	0.00659157	0.151105	0.848895	1.683192
11904	-238.7888	-308.1653	69.37648	0.9710867	0.01660137	0.317076	0.682924	1.683192
11910	-247.3118	-316.468	69.15614	1.179709	0.0252642	0.105672	0.894328	1.683192
11916	-232.0053	-301.8735	69.86816	1.114708	0.01466904	0.120485	0.879515	1.189479
11922	-237.8356	-307.2922	69.4566	1.385929	0.003831634	0.314957	0.685043	1.045019
11928	-240.014	-309.8755	69.86144	1.173255	0.0240817	0.348858	0.651142	1.141278
11934	-237.4779	-306.5355	69.05763	1.214995	0.01839318	0.183077	0.816923	1.737001
11940	-229.8871	-299.6678	69.78075	1.510111	0.01119861	0.357941	0.642059	0.8630137
11946	-237.4754	-306.8488	69.37347	1.43987	0.06887113	0.23785	0.76215	1.151427
11952	-226.2071	-295.7304	69.52333	1.49854	0.01366073	0.23785	0.76215	1.151427
11958	-230.8524	-300.7164	69.86395	1.169713	0.05427092	0.293186	0.706814	1.01323
11964	-230.086	-300.0846	69.99862	1.121103	0.02806667	0.466375	0.533625	1.050729
11970	-232.1492	-301.0942	68.94492	0.9622062	0.01193945	0.355472	0.644528	1.971671
11976	-239.3742	-308.6395	69.26529	1.386875	0.01111625	0.450215	0.549785	1.436764
11982	-237.6808	-307.2987	69.61794	1.387175	0.06110313	0.15679	0.84321	1.007881
11988	-229.3207	-299.0082	69.68754	1.512642	0.06819737	0.201002	0.798998	0.7355732
11994	-228.3925	-298.1818	69.78934	1.586515	0.04713406	0.201002	0.798998	0.5876863
12000	-228.7319	-298.1818	69.44998	1.586515	0.03108202	0.101362	0.898638	1.116693
12006	-236.5262	-306.1138	69.58757	1.678765	0.07084595	0.106524	0.893476	0.5579708
12012	-238.5936	-307.9881	69.39452	1.601716	0.05118018	0.0959769	0.904023	1.064255
12018	-228.3407	-298.0918	69.75117	1.431592	0.02950546	0.25219	0.74781	0.9831504
12024	-239.4401	-309.0622	69.62206	1.749621	0.0305865	0.289102	0.710898	0.7533449
12030	-242.7275	-312.6117	69.88426	1.58836	0.02219529	0.182681	0.817319	0.39814
12036	-242.9647	-312.3748	69.4101	2.062033	0.0214481	0.506272	0.493728	0.6230313
12042	-252.2155	-321.8053	69.58986	1.794428	0.04792119	0.0314677	0.968532	0.5269286
12048	-242.9488	-312.877	69.9282	1.380064	0.04792119	0.0323244	0.967676	0.7233629
12054	-246.1805	-315.5924	69.41184	1.350889	0.03051728	0.371959	0.628041	1.349416
12060	-236.8762	-306.8692	69.99303	0.9770937	0.01629303	0.183663	0.816337	1.204245
12066	-236.3204	-305.9563	69.63584	1.433661	0.02462927	0.229146	0.770854	1.108511
12072	-239.7919	-308.8275	69.03563	1.34099	0.03455451	0.0955276	0.904472	1.627156
12078	-239.0853	-308.5149	69.42965	1.330271	0.0203654	0.190029	0.809971	1.37625
12084	-250.5462	-319.943	69.39684	1.876189	0.06835586	0.0719433	0.928057	0.427983
12090	-245.5901	-315.2833	69.69323	1.767426	0.0176451	0.239741	0.760259	0.3708739
12096	-233.7591	-303.402	69.64294	1.827915	0.02323349	0.234738	0.765262	0.3995008
12102	-261.4781	-331.0762	69.59804	1.186036	0.04307991	0.502187	0.497813	1.28476
12108	-242.7868	-312.4788	69.69205	1.604667	0.01934315	0.308291	0.691709	0.8909716
12114	-237.2091	-307.1127	69.90357	1.573685	0.01427076	0.404055	0.595945	0.5957551
12120	-236.4886	-305.9555	69.46687	1.70496	0.01458203	0.119664	0.880336	1.016018
12126	-244.3753	-314.1094	69.73418	1.66043	0.03479746	0.292229	0.707771	0.6850652
12132	-254.2199	-323.7854	69.56547	1.801385	0.02513192	0.292229	0.707771	0.7891548
12138	-243.3548	-312.9901	69.63529	1.775835	0.04210488	0.0864699	0.91353	0.4588578
12144	-235.1833	-304.6102	69.42696	1.993802	0.008367463	0.0311765	0.968824	0.5451592
12150	-233.8983	-302.9377	69.03937	1.440217	0.002738321	0.195748	0.804252	1.238781
12156	-233.3646	-302.4958	69.13123	2.04188	0.004318295	0.270401	0.729599	0.7064432
12162	-228.7456	-298.4827	69.73702	1.432855	0.005999679	0.270401	0.729599	0.8576953
12168	-229.6142	-299.157	69.54281	1.432855	0.01698375	0.446091	0.553909	1.200354
12174	-234.5851	-304.1557	69.57063	1.076669	0.03320424	0.275695	0.724305	1.430465
12180	-239.4786	-309.0174	69.5388	1.14946	0.02153607	0.128416	0.871584	1.430465
12186	-253.3527	-323.3083	69.95561	1.424925	0.04783876	0.273568	0.726432	0.5546404
12192	-242.5204	-311.8764	69.35595	2.131921	0.02111818	0.339459	0.660541	0.4297082
12198	-238.7095	-307.9531	69.2436	2.057197	0.0493032	0.243268	0.756732	0.3276575
